Log Number,Ozone,Cell Temp,Cell Pressure,Flow Rate,PDV,Date,Time
473,125.7,31.2,813.3,961,1.5274,29/05/18,14:05:22
474,125.5,31.2,813.3,961,1.5279,29/05/18,14:05:24
475,125.6,31.2,811.4,944,1.5273,29/05/18,14:05:26
476,126.3,31.2,811.4,944,1.5279,29/05/18,14:05:28
477,127,31.2,811.7,957,1.5272,29/05/18,14:05:30
478,127.5,31.2,811.7,957,1.5278,29/05/18,14:05:32
479,127.8,31.2,812.2,944,1.5271,29/05/18,14:05:34
480,127.9,31.2,812.2,944,1.5277,29/05/18,14:05:36
481,128.1,31.2,813.6,957,1.5271,29/05/18,14:05:38
482,128.3,31.2,813.6,957,1.5276,29/05/18,14:05:40
483,128.1,31.2,813.8,964,1.527,29/05/18,14:05:42
484,128.4,31.2,813.8,964,1.5276,29/05/18,14:05:44
485,128.9,31.2,813.3,961,1.5269,29/05/18,14:05:46
486,128.9,31.2,813.3,961,1.5275,29/05/18,14:05:48
487,128.4,31.2,813.1,966,1.5268,29/05/18,14:05:50
488,127.8,31.2,813.1,966,1.5274,29/05/18,14:05:52
489,127.6,31.2,811.5,936,1.5267,29/05/18,14:05:54
490,127.9,31.2,811.5,936,1.5273,29/05/18,14:05:56
491,128.3,31.2,812,949,1.5267,29/05/18,14:05:58
492,128.8,31.2,812,949,1.5272,29/05/18,14:06:00
493,129,31.2,813.5,963,1.5266,29/05/18,14:06:02
494,128.7,31.2,813.5,963,1.5271,29/05/18,14:06:04
495,128.2,31.2,813.8,971,1.5265,29/05/18,14:06:06
496,127.9,31.2,813.8,971,1.5271,29/05/18,14:06:08
497,128.1,31.2,813.5,952,1.5264,29/05/18,14:06:10
498,128.3,31.2,813.5,952,1.527,29/05/18,14:06:12
499,128.1,31.2,812,947,1.5264,29/05/18,14:06:14
500,127.2,31.2,812,947,1.5269,29/05/18,14:06:16
501,126.2,31.2,810.8,935,1.5262,29/05/18,14:06:18
502,126,31.2,810.8,935,1.5268,29/05/18,14:06:20
503,126.6,31.2,812.1,942,1.5262,29/05/18,14:06:22
504,127.1,31.2,812.1,942,1.5267,29/05/18,14:06:24
505,127.4,31.2,812.9,957,1.5261,29/05/18,14:06:26
506,127.9,31.2,812.9,957,1.5267,29/05/18,14:06:28
507,128,31.2,813.3,965,1.526,29/05/18,14:06:30
508,127.7,31.2,813.3,965,1.5266,29/05/18,14:06:32
509,127.8,31.2,812.7,960,1.526,29/05/18,14:06:34
510,128.1,31.2,812.7,960,1.5265,29/05/18,14:06:36
511,128.3,31.2,810.9,964,1.5259,29/05/18,14:06:38
512,127.9,31.2,810.9,964,1.5264,29/05/18,14:06:40
513,127.1,31.2,812.2,951,1.5258,29/05/18,14:06:42
514,126.6,31.2,812.2,951,1.5264,29/05/18,14:06:44
515,126.6,31.2,813.2,964,1.5257,29/05/18,14:06:46
516,126.9,31.2,813.2,964,1.5263,29/05/18,14:06:48
517,127.6,31.2,813.4,964,1.5256,29/05/18,14:06:50
518,128.5,31.2,813.4,964,1.5262,29/05/18,14:06:52
519,129.2,31.2,813.3,964,1.5255,29/05/18,14:06:54
520,129.7,31.2,813.3,964,1.5261,29/05/18,14:06:56
521,129.9,31.2,812.5,952,1.5255,29/05/18,14:06:58
522,130.1,31.2,812.5,952,1.526,29/05/18,14:07:00
523,130.7,31.2,811.3,951,1.5254,29/05/18,14:07:02
524,131.4,31.2,811.3,951,1.526,29/05/18,14:07:04
525,131.7,31.2,811.2,941,1.5253,29/05/18,14:07:06
526,131.2,31.2,811.2,941,1.5259,29/05/18,14:07:08
527,130.6,31.2,812.4,947,1.5252,29/05/18,14:07:10
528,130.4,31.2,812.4,947,1.5258,29/05/18,14:07:12
529,130.6,31.2,813.4,960,1.5251,29/05/18,14:07:14
530,130.9,31.2,813.4,960,1.5257,29/05/18,14:07:16
531,131,31.2,813.2,958,1.5251,29/05/18,14:07:18
532,131,31.2,813.2,958,1.5257,29/05/18,14:07:20
533,130.9,31.2,811.9,954,1.525,29/05/18,14:07:22
534,130.7,31.2,811.9,954,1.5256,29/05/18,14:07:24
535,130.4,31.2,810.9,939,1.5249,29/05/18,14:07:26
536,130.5,31.2,810.9,939,1.5255,29/05/18,14:07:28
537,130.7,31.2,811.8,949,1.5248,29/05/18,14:07:30
538,130.7,31.2,811.8,949,1.5254,29/05/18,14:07:32
539,130.8,31.2,813.3,961,1.5248,29/05/18,14:07:34
540,130.7,31.2,813.3,961,1.5253,29/05/18,14:07:36
541,130.9,31.2,813.4,965,1.5247,29/05/18,14:07:38
542,131.2,31.2,813.4,965,1.5253,29/05/18,14:07:40
543,131.1,31.2,812.5,961,1.5246,29/05/18,14:07:42
544,130.5,31.2,812.5,961,1.5252,29/05/18,14:07:44
545,130.3,31.2,811.1,955,1.5245,29/05/18,14:07:46
546,130.6,31.2,811.1,955,1.5251,29/05/18,14:07:48
547,130.6,31.2,811.1,967,1.5245,29/05/18,14:07:50
548,130.1,31.2,811.1,967,1.525,29/05/18,14:07:52
549,129.7,31.2,811.9,950,1.5243,29/05/18,14:07:54
550,129.9,31.2,811.9,950,1.5249,29/05/18,14:07:56
551,130.1,31.2,811.9,969,1.5243,29/05/18,14:07:58
552,130,31.2,811.9,969,1.5248,29/05/18,14:08:00
553,129.7,31.2,813.1,976,1.5242,29/05/18,14:08:02
554,130.1,31.2,813.1,976,1.5248,29/05/18,14:08:04
555,130.8,31.2,813.4,974,1.5241,29/05/18,14:08:06
556,131,31.2,813.4,974,1.5247,29/05/18,14:08:08
557,131.1,31.2,812.4,976,1.5241,29/05/18,14:08:10
558,131.4,31.2,812.4,976,1.5246,29/05/18,14:08:12
559,131.6,31.2,810.9,950,1.524,29/05/18,14:08:14
560,131.8,31.2,810.9,950,1.5246,29/05/18,14:08:16
561,132.1,31.2,811.8,965,1.5239,29/05/18,14:08:18
562,132.4,31.2,811.8,965,1.5245,29/05/18,14:08:20
563,133.1,31.2,813.4,982,1.5238,29/05/18,14:08:22
564,133.8,31.2,813.4,982,1.5244,29/05/18,14:08:24
565,134,31.2,812.9,982,1.5237,29/05/18,14:08:26
566,133.6,31.2,812.9,982,1.5243,29/05/18,14:08:28
567,133.4,31.2,811.4,970,1.5237,29/05/18,14:08:30
568,133.6,31.2,811.4,970,1.5242,29/05/18,14:08:32
569,133.8,31.2,811,966,1.5236,29/05/18,14:08:34
570,133.4,31.2,811,966,1.5242,29/05/18,14:08:36
571,133,31.2,812,984,1.5235,29/05/18,14:08:38
572,133.2,31.2,812,984,1.5241,29/05/18,14:08:40
573,133.4,31.2,813.1,966,1.5234,29/05/18,14:08:42
574,133.1,31.2,813.1,966,1.524,29/05/18,14:08:44
575,132.6,31.2,813.4,983,1.5234,29/05/18,14:08:46
576,132,31.2,813.4,983,1.5239,29/05/18,14:08:48
577,131.7,31.2,813,974,1.5233,29/05/18,14:08:50
578,131.8,31.2,813,974,1.5239,29/05/18,14:08:52
579,132,31.2,811.7,974,1.5232,29/05/18,14:08:54
580,131.9,31.2,811.7,974,1.5238,29/05/18,14:08:56
581,131.7,31.2,811,973,1.5231,29/05/18,14:08:58
582,131.8,31.2,811,973,1.5237,29/05/18,14:09:00
583,132,31.2,811.3,972,1.5231,29/05/18,14:09:02
584,132,31.2,811.3,972,1.5236,29/05/18,14:09:04
585,132.4,31.2,812.9,989,1.523,29/05/18,14:09:06
586,133.5,31.2,812.9,989,1.5236,29/05/18,14:09:08
587,134.5,31.2,813.6,991,1.5229,29/05/18,14:09:10
588,134.6,31.2,813.6,991,1.5235,29/05/18,14:09:12
589,134.3,31.2,812.6,975,1.5228,29/05/18,14:09:14
590,134.5,31.2,812.6,975,1.5234,29/05/18,14:09:16
591,134.7,31.2,811,968,1.5228,29/05/18,14:09:18
592,134.5,31.2,811,968,1.5233,29/05/18,14:09:20
593,134.1,31.2,811.5,986,1.5227,29/05/18,14:09:22
594,133.9,31.2,811.5,986,1.5233,29/05/18,14:09:24
595,134.2,31.2,812.9,968,1.5226,29/05/18,14:09:26
596,134.5,31.2,812.9,968,1.5232,29/05/18,14:09:28
597,134.6,31.2,813.4,974,1.5225,29/05/18,14:09:30
598,134.7,31.2,813.4,974,1.5231,29/05/18,14:09:32
599,135,31.2,812.6,974,1.5225,29/05/18,14:09:34
600,135,31.2,812.6,974,1.523,29/05/18,14:09:36
601,134.7,31.2,811.3,959,1.5224,29/05/18,14:09:38
602,134.6,31.2,811.3,959,1.523,29/05/18,14:09:40
603,135.1,31.2,811.1,970,1.5223,29/05/18,14:09:42
604,135.7,31.2,811.1,970,1.5229,29/05/18,14:09:44
605,135.7,31.2,812.7,960,1.5222,29/05/18,14:09:46
606,135.3,31.2,812.7,960,1.5228,29/05/18,14:09:48
607,135.1,31.2,813.4,965,1.5222,29/05/18,14:09:50
608,134.8,31.2,813.4,965,1.5228,29/05/18,14:09:52
609,134.4,31.2,813.2,965,1.5221,29/05/18,14:09:54
610,134.3,31.2,813.2,965,1.5227,29/05/18,14:09:56
611,134.4,31.2,812.3,963,1.522,29/05/18,14:09:58
612,134.4,31.2,812.3,963,1.5226,29/05/18,14:10:00
613,134.2,31.2,810.9,968,1.522,29/05/18,14:10:02
614,133.8,31.2,810.9,968,1.5225,29/05/18,14:10:04
615,133.4,31.2,812,955,1.5219,29/05/18,14:10:06
616,132.9,31.2,812,955,1.5225,29/05/18,14:10:08
617,132.8,31.2,812.4,965,1.5218,29/05/18,14:10:10
618,133.3,31.2,812.4,965,1.5224,29/05/18,14:10:12
619,133.7,31.2,813.3,983,1.5218,29/05/18,14:10:14
620,134,31.2,813.3,983,1.5224,29/05/18,14:10:16
621,134.6,31.2,813,971,1.5217,29/05/18,14:10:18
622,135.4,31.2,813,971,1.5223,29/05/18,14:10:20
623,135.6,31.2,811.5,970,1.5216,29/05/18,14:10:22
624,135.4,31.2,811.5,970,1.5222,29/05/18,14:10:24
625,135.4,31.2,811,964,1.5215,29/05/18,14:10:26
626,136.1,31.2,811,964,1.5221,29/05/18,14:10:28
627,136.7,31.2,811.8,967,1.5215,29/05/18,14:10:30
628,137,31.2,811.8,967,1.5221,29/05/18,14:10:32
629,137.1,31.2,812.8,984,1.5214,29/05/18,14:10:34
630,137.3,31.2,812.8,984,1.522,29/05/18,14:10:36
631,137.4,31.2,813.4,984,1.5213,29/05/18,14:10:38
632,137.4,31.2,813.4,984,1.5219,29/05/18,14:10:40
633,137.7,31.2,813,974,1.5212,29/05/18,14:10:42
634,138.7,31.2,813,974,1.5219,29/05/18,14:10:44
635,139.4,31.2,811.7,966,1.5212,29/05/18,14:10:46
636,138.9,31.2,811.7,966,1.5218,29/05/18,14:10:48
637,137.9,31.2,810.9,982,1.5211,29/05/18,14:10:50
638,137.5,31.2,810.9,982,1.5217,29/05/18,14:10:52
639,137.3,31.2,812.4,965,1.521,29/05/18,14:10:54
640,137.4,31.2,812.4,965,1.5216,29/05/18,14:10:56
641,136.9,31.2,813.3,982,1.5209,29/05/18,14:10:58
642,135.6,31.2,813.3,982,1.5215,29/05/18,14:11:00
643,134.3,31.2,812.9,982,1.5209,29/05/18,14:11:02
644,133.1,31.2,812.9,982,1.5215,29/05/18,14:11:04
645,132.7,31.2,811.3,967,1.5208,29/05/18,14:11:06
646,133.3,31.2,811.3,967,1.5214,29/05/18,14:11:08
647,134,31.2,811.1,973,1.5207,29/05/18,14:11:10
648,134.3,31.2,811.1,973,1.5213,29/05/18,14:11:12
649,134.7,31.2,811.6,965,1.5207,29/05/18,14:11:14
650,134.7,31.2,811.6,965,1.5212,29/05/18,14:11:16
651,134.7,31.2,813,972,1.5206,29/05/18,14:11:18
652,135.1,31.2,813,972,1.5212,29/05/18,14:11:20
653,135.6,31.2,813.4,981,1.5205,29/05/18,14:11:22
654,136,31.2,813.4,981,1.5211,29/05/18,14:11:24
655,136.2,31.2,812.5,972,1.5204,29/05/18,14:11:26
656,136,31.2,812.5,972,1.521,29/05/18,14:11:28
657,135.8,31.2,810.9,970,1.5204,29/05/18,14:11:30
658,135.6,31.2,810.9,970,1.521,29/05/18,14:11:32
659,135.2,31.2,811.6,983,1.5203,29/05/18,14:11:34
660,135.2,31.2,811.6,983,1.5209,29/05/18,14:11:36
661,135.5,31.2,813.3,970,1.5202,29/05/18,14:11:38
662,135.8,31.2,813.3,970,1.5208,29/05/18,14:11:40
663,136,31.2,813,970,1.5202,29/05/18,14:11:42
664,135.7,31.2,813,970,1.5208,29/05/18,14:11:44
665,135.5,31.2,811.4,970,1.5201,29/05/18,14:11:46
666,135.8,31.2,811.4,970,1.5207,29/05/18,14:11:48
667,136.4,31.2,811.5,969,1.52,29/05/18,14:11:50
668,136.8,31.2,811.5,969,1.5206,29/05/18,14:11:52
669,137.3,31.2,813.3,984,1.5199,29/05/18,14:11:54
670,137.8,31.2,813.3,984,1.5206,29/05/18,14:11:56
671,138.5,31.2,812.5,955,1.5199,29/05/18,14:11:58
672,139.1,31.2,812.5,955,1.5205,29/05/18,14:12:00
673,139.7,31.2,811.1,968,1.5198,29/05/18,14:12:02
674,140.5,31.2,811.1,968,1.5204,29/05/18,14:12:04
675,140.8,31.2,813.1,981,1.5197,29/05/18,14:12:06
676,140.3,31.2,813.1,981,1.5203,29/05/18,14:12:08
677,139.8,31.2,813.2,974,1.5197,29/05/18,14:12:10
678,139.5,31.2,813.2,974,1.5203,29/05/18,14:12:12
679,139.4,31.2,811.2,979,1.5196,29/05/18,14:12:14
680,139,31.2,811.2,979,1.5202,29/05/18,14:12:16
681,138,31.2,810.9,958,1.5195,29/05/18,14:12:18
682,137.2,31.2,810.9,958,1.5201,29/05/18,14:12:20
683,137.1,31.2,811.6,975,1.5194,29/05/18,14:12:22
684,137.6,31.2,811.6,975,1.5201,29/05/18,14:12:24
685,138.6,31.2,813.2,992,1.5194,29/05/18,14:12:26
686,139.6,31.2,813.2,992,1.52,29/05/18,14:12:28
687,140.3,31.2,813.4,992,1.5193,29/05/18,14:12:30
688,140.5,31.2,813.4,992,1.5199,29/05/18,14:12:32
689,140,31.2,811.5,958,1.5192,29/05/18,14:12:34
690,139.7,31.2,811.5,958,1.5198,29/05/18,14:12:36
691,139.8,31.2,811.3,973,1.5192,29/05/18,14:12:38
692,139.8,31.2,811.3,973,1.5198,29/05/18,14:12:40
693,139.5,31.2,813.1,975,1.5191,29/05/18,14:12:42
694,138.9,31.2,813.1,975,1.5197,29/05/18,14:12:44
695,137.9,31.2,813.2,960,1.519,29/05/18,14:12:46
696,137.2,31.2,813.2,960,1.5196,29/05/18,14:12:48
697,137,31.2,812.2,960,1.519,29/05/18,14:12:50
698,136.9,31.2,812.2,960,1.5196,29/05/18,14:12:52
699,137,31.2,810.8,969,1.5189,29/05/18,14:12:54
700,137.4,31.2,810.8,969,1.5195,29/05/18,14:12:56
701,137.6,31.2,812.4,968,1.5188,29/05/18,14:12:58
702,137.7,31.2,812.4,968,1.5194,29/05/18,14:13:00
703,137.9,31.2,813.3,971,1.5187,29/05/18,14:13:02
704,138,31.2,813.3,971,1.5194,29/05/18,14:13:04
705,137.9,31.2,812.8,954,1.5187,29/05/18,14:13:06
706,137.6,31.2,812.8,954,1.5193,29/05/18,14:13:08
707,136.9,31.2,811,959,1.5186,29/05/18,14:13:10
708,136.4,31.2,811,959,1.5192,29/05/18,14:13:12
709,136.4,31.2,811.7,968,1.5186,29/05/18,14:13:14
710,136.5,31.2,811.7,968,1.5192,29/05/18,14:13:16
711,136.9,31.2,813.2,979,1.5185,29/05/18,14:13:18
712,137.4,31.2,813.2,979,1.5191,29/05/18,14:13:20
713,137.4,31.2,813.3,967,1.5184,29/05/18,14:13:22
714,137.2,31.2,813.3,967,1.519,29/05/18,14:13:24
715,137.2,31.2,812.6,972,1.5183,29/05/18,14:13:26
716,137.5,31.2,812.6,972,1.5189,29/05/18,14:13:28
717,138,31.2,811,969,1.5183,29/05/18,14:13:30
718,138.6,31.2,811,969,1.5189,29/05/18,14:13:32
719,138.9,31.2,812.4,988,1.5182,29/05/18,14:13:34
720,138.8,31.2,812.4,988,1.5188,29/05/18,14:13:36
721,138.5,31.2,813.1,990,1.5182,29/05/18,14:13:38
722,138.1,31.2,813.1,990,1.5188,29/05/18,14:13:40
723,138.2,31.2,812.7,974,1.5181,29/05/18,14:13:42
724,138.3,31.2,812.7,974,1.5187,29/05/18,14:13:44
725,137.9,31.2,811,978,1.518,29/05/18,14:13:46
726,138,31.2,811,978,1.5186,29/05/18,14:13:48
727,138.6,31.2,811.9,971,1.5179,29/05/18,14:13:50
728,139,31.2,811.9,971,1.5186,29/05/18,14:13:52
729,139.3,31.2,813.1,981,1.5179,29/05/18,14:13:54
730,139.5,31.2,813.1,981,1.5185,29/05/18,14:13:56
731,139.8,31.2,813.3,954,1.5178,29/05/18,14:13:58
732,140.1,31.2,813.3,954,1.5184,29/05/18,14:14:00
733,140.2,31.2,811.5,963,1.5178,29/05/18,14:14:02
734,140.1,31.2,811.5,963,1.5184,29/05/18,14:14:04
735,140.1,31.2,811.4,970,1.5177,29/05/18,14:14:06
736,139.9,31.2,811.4,970,1.5183,29/05/18,14:14:08
737,139.3,31.2,813.1,978,1.5176,29/05/18,14:14:10
738,138.6,31.2,813.1,978,1.5182,29/05/18,14:14:12
739,138,31.2,813.3,955,1.5175,29/05/18,14:14:14
740,137.6,31.2,813.3,955,1.5182,29/05/18,14:14:16
741,137.5,31.2,811.6,949,1.5175,29/05/18,14:14:18
742,137.5,31.2,811.6,949,1.5181,29/05/18,14:14:20
743,137.5,31.2,811.4,965,1.5174,29/05/18,14:14:22
744,137.8,31.2,811.4,965,1.518,29/05/18,14:14:24
745,138.1,31.2,811.4,972,1.5174,29/05/18,14:14:26
746,138.1,31.2,811.4,972,1.518,29/05/18,14:14:28
747,137.8,31.2,812.7,996,1.5173,29/05/18,14:14:30
748,137.8,31.2,812.7,996,1.5179,29/05/18,14:14:32
749,137.6,31.2,813.5,961,1.5172,29/05/18,14:14:34
750,137.6,31.2,813.5,961,1.5178,29/05/18,14:14:36
751,137.8,31.2,812.1,964,1.5171,29/05/18,14:14:38
752,138.2,31.2,812.1,964,1.5178,29/05/18,14:14:40
753,138.2,31.2,811,980,1.5171,29/05/18,14:14:42
754,138.4,31.2,811,980,1.5177,29/05/18,14:14:44
755,139,31.2,812.7,995,1.517,29/05/18,14:14:46
756,140,31.2,812.7,995,1.5176,29/05/18,14:14:48
757,140.8,31.2,813.7,964,1.517,29/05/18,14:14:50
758,141.1,31.2,813.7,964,1.5176,29/05/18,14:14:52
759,141.1,31.2,812.2,964,1.5169,29/05/18,14:14:54
760,140.8,31.2,812.2,964,1.5175,29/05/18,14:14:56
761,140.2,31.2,810.9,980,1.5168,29/05/18,14:14:58
762,139.9,31.2,810.9,980,1.5174,29/05/18,14:15:00
763,140.1,31.2,812.2,976,1.5167,29/05/18,14:15:02
764,140.1,31.2,812.2,976,1.5174,29/05/18,14:15:04
765,139.6,31.2,813.2,991,1.5167,29/05/18,14:15:06
766,139.2,31.2,813.2,991,1.5173,29/05/18,14:15:08
767,139,31.2,813.2,957,1.5166,29/05/18,14:15:10
768,139.3,31.2,813.2,957,1.5172,29/05/18,14:15:12
769,139.9,31.2,811.2,963,1.5165,29/05/18,14:15:14
770,140.6,31.2,811.2,963,1.5172,29/05/18,14:15:16
771,141.2,31.2,811.9,979,1.5165,29/05/18,14:15:18
772,141.2,31.2,811.9,979,1.5171,29/05/18,14:15:20
773,140.9,31.2,813.2,994,1.5164,29/05/18,14:15:22
774,140.9,31.2,813.2,994,1.517,29/05/18,14:15:24
775,141.4,31.2,812.7,961,1.5163,29/05/18,14:15:26
776,142,31.2,812.7,961,1.517,29/05/18,14:15:28
777,142.6,31.2,811.9,963,1.5163,29/05/18,14:15:30
778,142.6,31.2,811.9,963,1.5169,29/05/18,14:15:32
779,142.4,31.1,811.1,973,1.5162,29/05/18,14:15:34
780,142.8,31.1,811.1,973,1.5169,29/05/18,14:15:36
781,143.4,31.2,812.7,982,1.5162,29/05/18,14:15:38
782,143.6,31.2,812.7,982,1.5168,29/05/18,14:15:40
783,143.5,31.2,813.3,971,1.5161,29/05/18,14:15:42
784,143.2,31.2,813.3,971,1.5167,29/05/18,14:15:44
785,143.1,31.2,812.8,966,1.516,29/05/18,14:15:46
786,143.1,31.2,812.8,966,1.5167,29/05/18,14:15:48
787,142.9,31.2,811.4,966,1.516,29/05/18,14:15:50
788,142.8,31.2,811.4,966,1.5166,29/05/18,14:15:52
789,142.7,31.1,811.5,978,1.5159,29/05/18,14:15:54
790,141.8,31.1,811.5,978,1.5165,29/05/18,14:15:56
791,141,31.2,813.1,995,1.5158,29/05/18,14:15:58
792,141,31.2,813.1,995,1.5165,29/05/18,14:16:00
793,141.3,31.2,813.3,959,1.5158,29/05/18,14:16:02
794,141.1,31.2,813.3,959,1.5164,29/05/18,14:16:04
795,140.5,31.2,811.5,960,1.5157,29/05/18,14:16:06
796,140.2,31.2,811.5,960,1.5164,29/05/18,14:16:08
797,140.2,31.1,811.6,974,1.5157,29/05/18,14:16:10
798,140,31.1,811.6,974,1.5163,29/05/18,14:16:12
799,140,31.2,813,977,1.5156,29/05/18,14:16:14
800,140.5,31.2,813,977,1.5162,29/05/18,14:16:16
801,140.8,31.2,813.4,961,1.5155,29/05/18,14:16:18
802,141,31.2,813.4,961,1.5162,29/05/18,14:16:20
803,141.2,31.2,811.8,947,1.5155,29/05/18,14:16:22
804,141.8,31.2,811.8,947,1.5161,29/05/18,14:16:24
805,142.4,31.1,811.5,963,1.5154,29/05/18,14:16:26
806,142.5,31.1,811.5,963,1.5161,29/05/18,14:16:28
807,142.4,31.2,813.2,982,1.5154,29/05/18,14:16:30
808,142.8,31.2,813.2,982,1.516,29/05/18,14:16:32
809,143.6,31.2,813.3,995,1.5153,29/05/18,14:16:34
810,144.4,31.2,813.3,995,1.516,29/05/18,14:16:36
811,145,31.2,812.7,965,1.5152,29/05/18,14:16:38
812,145,31.2,812.7,965,1.5159,29/05/18,14:16:40
813,144.5,31.1,810.9,977,1.5152,29/05/18,14:16:42
814,144.1,31.1,810.9,977,1.5158,29/05/18,14:16:44
815,144.1,31.2,812.2,990,1.5151,29/05/18,14:16:46
816,144.3,31.2,812.2,990,1.5158,29/05/18,14:16:48
817,144.6,31.1,813.3,995,1.515,29/05/18,14:16:50
818,145,31.1,813.3,995,1.5157,29/05/18,14:16:52
819,144.7,31.2,812.6,974,1.515,29/05/18,14:16:54
820,143.7,31.2,812.6,974,1.5156,29/05/18,14:16:56
821,143,31,810.8,980,1.5149,29/05/18,14:16:58
822,143.1,31,810.8,980,1.5156,29/05/18,14:17:00
823,143.6,31,812.4,978,1.5149,29/05/18,14:17:02
824,143.8,31,812.4,978,1.5155,29/05/18,14:17:04
825,143.3,31.1,813.5,984,1.5148,29/05/18,14:17:06
826,142.8,31.1,813.5,984,1.5154,29/05/18,14:17:08
827,142.2,31.1,812.6,959,1.5147,29/05/18,14:17:10
828,141.3,31.1,812.6,959,1.5154,29/05/18,14:17:12
829,141.1,31,810.9,973,1.5147,29/05/18,14:17:14
830,141.8,31,810.9,973,1.5153,29/05/18,14:17:16
831,142.2,31.1,812.2,971,1.5146,29/05/18,14:17:18
832,141.8,31.1,812.2,971,1.5152,29/05/18,14:17:20
833,141.2,31.1,813.1,984,1.5145,29/05/18,14:17:22
834,141.1,31.1,813.1,984,1.5152,29/05/18,14:17:24
835,141,31.1,812.7,983,1.5145,29/05/18,14:17:26
836,140.6,31.1,812.7,983,1.5151,29/05/18,14:17:28
837,140.6,31,811,962,1.5144,29/05/18,14:17:30
838,141.1,31,811,962,1.5151,29/05/18,14:17:32
839,141.6,31,812.1,976,1.5144,29/05/18,14:17:34
840,141.7,31,812.1,976,1.515,29/05/18,14:17:36
841,141.9,31.1,813.1,985,1.5143,29/05/18,14:17:38
842,142.6,31.1,813.1,985,1.515,29/05/18,14:17:40
843,143.1,31.1,813.3,961,1.5143,29/05/18,14:17:42
844,143.5,31.1,813.3,961,1.5149,29/05/18,14:17:44
845,143.9,31.1,812.4,969,1.5142,29/05/18,14:17:46
846,144.3,31.1,812.4,969,1.5149,29/05/18,14:17:48
847,144.2,31,811.1,969,1.5142,29/05/18,14:17:50
848,143.2,31,811.1,969,1.5148,29/05/18,14:17:52
849,142.2,31.1,812.5,981,1.5141,29/05/18,14:17:54
850,141.9,31.1,812.5,981,1.5147,29/05/18,14:17:56
851,141.4,31.1,813.3,966,1.5141,29/05/18,14:17:58
852,140.8,31.1,813.3,966,1.5147,29/05/18,14:18:00
853,140.4,31.1,811.7,966,1.514,29/05/18,14:18:02
854,140.3,31.1,811.7,966,1.5147,29/05/18,14:18:04
855,140.1,31,811.6,975,1.514,29/05/18,14:18:06
856,139.8,31,811.6,975,1.5146,29/05/18,14:18:08
857,139.7,31.1,812.9,984,1.514,29/05/18,14:18:10
858,140,31.1,812.9,984,1.5146,29/05/18,14:18:12
859,139.8,31.1,813.3,985,1.5139,29/05/18,14:18:14
860,138.9,31.1,813.3,985,1.5145,29/05/18,14:18:16
861,138.3,31.1,811.7,949,1.5139,29/05/18,14:18:18
862,138.3,31.1,811.7,949,1.5145,29/05/18,14:18:20
863,138.2,31,811.1,966,1.5139,29/05/18,14:18:22
864,137.6,31,811.1,966,1.5145,29/05/18,14:18:24
865,136.7,31.1,812.9,973,1.5139,29/05/18,14:18:26
866,135.7,31.1,812.9,973,1.5145,29/05/18,14:18:28
867,134.9,31.1,813.1,977,1.5138,29/05/18,14:18:30
868,134.6,31.1,813.1,977,1.5144,29/05/18,14:18:32
869,134.4,31.1,811.1,952,1.5138,29/05/18,14:18:34
870,134,31.1,811.1,952,1.5144,29/05/18,14:18:36
871,133.4,31,811.5,961,1.5138,29/05/18,14:18:38
872,132.6,31,811.5,961,1.5144,29/05/18,14:18:40
873,132,31.1,813,979,1.5137,29/05/18,14:18:42
874,131.7,31.1,813,979,1.5143,29/05/18,14:18:44
875,131.5,31.1,813.1,977,1.5137,29/05/18,14:18:46
876,131.3,31.1,813.1,977,1.5143,29/05/18,14:18:48
877,130.9,31.1,812.7,964,1.5137,29/05/18,14:18:50
878,130.3,31.1,812.7,964,1.5143,29/05/18,14:18:52
879,129.5,31.1,810.7,968,1.5137,29/05/18,14:18:54
880,128.8,31.1,810.7,968,1.5142,29/05/18,14:18:56
881,127.9,31,811.8,984,1.5137,29/05/18,14:18:58
882,127,31,811.8,984,1.5143,29/05/18,14:19:00
883,126.1,31.1,813.4,980,1.5137,29/05/18,14:19:02
884,125.6,31.1,813.4,980,1.5142,29/05/18,14:19:04
885,125.3,31.1,813.2,970,1.5136,29/05/18,14:19:06
886,125,31.1,813.2,970,1.5142,29/05/18,14:19:08
887,124.3,31,811.2,977,1.5136,29/05/18,14:19:10
888,123.7,31,811.2,977,1.5142,29/05/18,14:19:12
889,123.4,31,813.5,980,1.5136,29/05/18,14:19:14
890,123.1,31,813.5,980,1.5142,29/05/18,14:19:16
891,122.7,31.1,813.5,986,1.5136,29/05/18,14:19:18
892,122.1,31.1,813.5,986,1.5142,29/05/18,14:19:20
893,121.3,31.1,812,986,1.5136,29/05/18,14:19:22
894,120.5,31.1,812,986,1.5141,29/05/18,14:19:24
895,119.7,31,811.6,970,1.5136,29/05/18,14:19:26
896,119.1,31,811.6,970,1.5141,29/05/18,14:19:28
897,118.8,31.1,813.3,986,1.5136,29/05/18,14:19:30
898,118.4,31.1,813.3,986,1.5141,29/05/18,14:19:32
899,117.8,31.1,813.4,989,1.5136,29/05/18,14:19:34
900,117.2,31.1,813.4,989,1.5141,29/05/18,14:19:36
901,116.6,31.2,811.7,959,1.5136,29/05/18,14:19:38
902,116.5,31.2,811.7,959,1.5141,29/05/18,14:19:40
903,116.2,31,811.3,971,1.5136,29/05/18,14:19:42
